Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(3, 5, 5)",0.003476411397764568,75,494503.29333333333,494013.56426666665,495042.5868666667
BenchmarkParseTextGzip,"(3, 5, 5)",0.0038363550583905776,75,553224.6133333333,552623.971,553861.9589333333
BenchmarkParseProto,"(3, 5, 5)",0.004488212795789294,75,135385.05333333334,135208.91873333335,135570.6549333333
BenchmarkParseProtoGzip,"(3, 5, 5)",0.0038672385992070007,75,177483.89333333334,177285.32913333335,177691.8408
BenchmarkParseProtoMap,"(3, 5, 5)",0.004193713545903497,75,142375.50666666665,142197.90473333333,142554.7867333333
BenchmarkDiscriminatorHTTPHeader,"(3, 5, 5)",0.006366627628035481,75,5982.733333333334,5974.1066,5996.6668
BenchmarkOpenMetricsCreate,"(3, 5, 5)",0.0036332754803607083,75,6060.866666666667,6054.2266,6067.3333999999995
BenchmarkCreate,"(3, 5, 5)",0.00488476755097071,75,5611.293333333333,5603.293266666667,5619.3602
BenchmarkCreateBuildInfo,"(3, 5, 5)",0.009839324784954355,75,252.14399999999998,251.50932666666662,252.95601333333335
BenchmarkTextParse,"(3, 5, 5)",0.004645418182736065,75,160742.97333333333,160532.59946666667,160979.97406666665
BenchmarkParseError,"(3, 5, 5)",0.005670369496886413,75,51004.0,50933.47953333334,51103.310066666665
BenchmarkLabelNames,"(3, 5, 5)",0.004448069837336693,75,229.68,229.37599999999995,229.98266666666663
BenchmarkLabelValues,"(3, 5, 5)",0.0034398195806876948,75,228.70533333333336,228.49199999999996,228.95067999999998
BenchmarkMetric,"(3, 5, 5)",0.0034815383107452665,75,1155.6,1154.44,1156.8667333333333
BenchmarkLabelToSignatureScalar,"(3, 5, 5)",0.0012579389870339714,75,2.074333333333333,2.0735733333333335,2.0751600000000003
BenchmarkLabelToSignatureSingle,"(3, 5, 5)",0.0044847461102046834,75,115.488,115.33733333333335,115.65200666666667
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.00380879588478748,75,209.46933333333334,209.2386666666667,209.70799999999997
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.0035367405797503944,75,273.78400000000005,273.5013333333333,274.07866666666666
BenchmarkMetricToFingerprintScalar,"(3, 5, 5)",0.0018957436868713594,75,1.9421333333333333,1.9410800000000001,1.9432266666666662
BenchmarkMetricToFingerprintSingle,"(3, 5, 5)",0.008548391338053534,75,115.52666666666667,115.25999333333334,115.83866666666667
BenchmarkMetricToFingerprintDouble,"(3, 5, 5)",0.0027491497265297975,75,208.53466666666668,208.37066000000002,208.70933333333335
BenchmarkMetricToFingerprintTriple,"(3, 5, 5)",0.002636901303199022,75,273.864,273.6533333333333,274.0733333333333
BenchmarkMetricToFastFingerprintScalar,"(3, 5, 5)",0.001194108503136709,75,2.07416,2.0734665999999993,2.074906666666667
BenchmarkMetricToFastFingerprintSingle,"(3, 5, 5)",0.006584426813841069,75,55.645333333333326,55.53493066666667,55.748668666666674
BenchmarkMetricToFastFingerprintDouble,"(3, 5, 5)",0.006255287925263669,75,83.43346666666667,83.28279733333335,83.58707
BenchmarkMetricToFastFingerprintTriple,"(3, 5, 5)",0.00454656423614215,75,110.204,110.06133333333334,110.36
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.2387038249382616,75,2.3318571428571425e-05,2.1679978571428568e-05,2.5060007142857138e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(3, 5, 5)",0.004321536762120817,75,110.01066666666668,109.89733333333335,110.17866666666666
BenchmarkMetricToFastFingerprintTripleConc2,"(3, 5, 5)",0.0009239211055261106,75,105.29866666666668,105.27066666666667,105.32799999999997
BenchmarkMetricToFastFingerprintTripleConc4,"(3, 5, 5)",0.0009308557835923346,75,105.31599999999997,105.29066666666665,105.35066666666664
BenchmarkMetricToFastFingerprintTripleConc8,"(3, 5, 5)",0.0012047297910745616,75,105.28666666666665,105.24799999999999,105.32399999999998
